baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ser-GCT-4_7	1421.23046679008	-0.163279243086685	0.356898219088996	-0.457495258742018	0.647315109382133	0.999944997603282
Ser-GCT-4_8	1519.79079202323	-0.0403584932813553	0.356676405924992	-0.113151564305721	0.909910395047764	0.999944997603282
Ser-GCT-4_9	1637.16520309243	0.0421424574582277	0.35758569930428	0.117852748418687	0.906184333536838	0.999944997603282
Ser-GCT-4_10	1791.70731153863	-0.0589294317624981	0.36490521457446	-0.16149243531973	0.87170556890012	0.999944997603282
Ser-GCT-4_11	2174.30375703968	-0.0779190481113659	0.386260974666318	-0.201726431666255	0.84013059789179	0.999944997603282
Ser-GCT-4_12	2970.38783703158	-0.0583449318830392	0.4352119148669	-0.134060970966024	0.893354361644747	0.999944997603282
Ser-GCT-4_13	3009.70351988451	-0.143531541177013	0.454555836715048	-0.315762178337157	0.752183027721113	0.999944997603282
Ser-GCT-4_14	2398.41188891124	-0.0162425536407797	0.398474006795248	-0.0407618900199073	0.967485721450501	0.999944997603282
Ser-GCT-4_15	1930.91888903327	0.126943363386073	0.368744776169186	0.344258065713803	0.730652217724314	0.999944997603282
Ser-GCT-4_16	2438.18285773583	0.0409824088284568	0.404852442690682	0.101228014226824	0.919369458798348	0.999944997603282
Ser-GCT-4_18	2301.90634350376	0.0476412446872036	0.391933995438889	0.121554254649063	0.903252044243844	0.999944997603282
Ser-GCT-4_19	2200.78338665364	0.0769626684213962	0.390594895631125	0.197039616447213	0.843796536002689	0.999944997603282
Ser-GCT-4_20	2270.53067703178	-0.0164534445848081	0.388242735710494	-0.0423792722217915	0.966196351872875	0.999944997603282
Ser-GCT-4_20a	2607.25131736962	-0.0836429012748128	0.414038535630848	-0.202017189408157	0.839903286022427	0.999944997603282
Ser-GCT-4_21	2100.25957371511	-0.121103348136377	0.379829122745929	-0.318836394800049	0.749850578380543	0.999944997603282
Ser-GCT-4_22	1875.22768486646	-0.0690567602466452	0.35944353320758	-0.192121303812036	0.84764718772011	0.999944997603282
Ser-GCT-4_23	1633.57405751642	-0.155642370819533	0.349151938009254	-0.445772610362563	0.655761508524719	0.999944997603282
Ser-GCT-4_24	1847.47802362975	-0.0941616026091611	0.361204286900508	-0.260687943150291	0.79433316462946	0.999944997603282
Ser-GCT-4_25	2968.79932798919	-0.0372635908292191	0.443777332219075	-0.0839691172212094	0.933080985914164	0.999944997603282
Ser-GCT-4_26	2882.86328850397	-0.519134053725804	0.440665994007982	-1.17806697313794	0.23876990742434	0.999944997603282
Ser-GCT-4_27	2712.39729616389	-0.32140157676155	0.421731537245568	-0.762099934144604	0.446000362162377	0.999944997603282
Ser-GCT-4_28	2121.69525404491	0.0532388678043338	0.388171241474451	0.137153045140872	0.890909824628206	0.999944997603282
Ser-GCT-4_29	2766.84082671442	-0.129906289064581	0.42343631841197	-0.30679061624136	0.759002751220673	0.999944997603282
Ser-GCT-4_30	2603.59595127607	-0.436136473484286	0.409589439031602	-1.06481376696491	0.286960213924597	0.999944997603282
Ser-GCT-4_31	2793.5758597708	-0.932551957527039	0.437398271701665	-2.13204307803736	0.0330033053637307	0.646627635629502
Ser-GCT-4_32	2366.19424230898	-0.24595372663274	0.393300574251735	-0.625358168115248	0.531736010820464	0.999944997603282
Ser-GCT-4_33	2254.13165301454	-0.281745933476658	0.393265923371675	-0.716426002693299	0.473728343720265	0.999944997603282
Ser-GCT-4_34	2258.91966208921	-0.00738030189652795	0.388379759449207	-0.0190027974346412	0.984838873783385	0.999944997603282
Ser-GCT-4_35	2579.57922735277	-0.0291493381011325	0.406509344553666	-0.0717064404340754	0.942835530634337	0.999944997603282
Ser-GCT-4_36	3076.87120619832	-0.360778722634162	0.458105141650535	-0.787545674196737	0.430962502174787	0.999944997603282
Ser-GCT-4_37	2645.41609033471	0.100365259469624	0.416778288113566	0.240812111216014	0.809700742422552	0.999944997603282
Ser-GCT-4_38	2619.74930107867	-0.0918890095979504	0.415663253477342	-0.221065992312836	0.825041049375035	0.999944997603282
Ser-GCT-4_39	2714.42035936069	-0.176085396893563	0.426835293209421	-0.412537106689463	0.679945788771184	0.999944997603282
Ser-GCT-4_40	1711.9320180188	0.0353116440824273	0.361877949379583	0.0975788774722717	0.922266697783781	0.999944997603282
Ser-GCT-4_41	2525.15038101867	-0.105472007444565	0.411647409136974	-0.256219291324314	0.79778151337841	0.999944997603282
Ser-GCT-4_42	2777.3674325548	-0.0610254420806538	0.421233774492282	-0.144873098445652	0.884811066658005	0.999944997603282
Ser-GCT-4_43	2834.52328204038	-0.297344605896337	0.44608862032822	-0.666559495908143	0.505053548509923	0.999944997603282
Ser-GCT-4_44	2734.74859316121	-0.0549831433291867	0.428064708735983	-0.1284458685967	0.897796133865344	0.999944997603282
Ser-GCT-4_V11	2979.81783439298	-0.183206896166291	0.448779273986057	-0.408233861914004	0.683101990183913	0.999944997603282
Ser-GCT-4_V12	2664.82152316104	-0.00610045029835801	0.425600416346195	-0.0143337507766809	0.988563713167973	0.999944997603282
Ser-GCT-4_V13	2424.56974219543	0.0736510200830927	0.405899817925493	0.181451227200629	0.856013412659357	0.999944997603282
Ser-GCT-4_V14	2455.27608915603	0.0235578800694998	0.390812529989545	0.0602792343176152	0.95193324048025	0.999944997603282
Ser-GCT-4_V2	2572.14949001149	-0.440431667504437	0.426972186078241	-1.03152308713554	0.302295587353303	0.999944997603282
Ser-GCT-4_V3	2427.28165092192	0.0184406102005574	0.401321202700093	0.0459497531565458	0.963350298743853	0.999944997603282
Ser-GCT-4_V4	2303.00026620871	-0.48954033588518	0.400724413205996	-1.22163841221605	0.221844395854899	0.999944997603282
Ser-GCT-4_V24	2343.00736953798	-0.385225396960382	0.387899042405854	-0.993107367760207	0.320657633842513	0.999944997603282
Ser-GCT-4_V23	2133.56962430538	-0.228159492308199	0.365407625565628	-0.624397183706886	0.532366774170999	0.999944997603282
Ser-GCT-4_V22	2085.84062251191	-0.29253973075151	0.377990902677839	-0.773933257861607	0.438970260945047	0.999944997603282
Ser-GCT-4_V21	2045.05393538664	-0.0967691677971774	0.38837049110481	-0.249167148415151	0.803231489924404	0.999944997603282
Ser-GCT-4_46	2055.65154595823	-0.221688355920365	0.376165138795489	-0.589337854725797	0.555634655869654	0.999944997603282
Ser-GCT-4_48	2013.77576097288	-0.0774412647162996	0.391080347131368	-0.198018809393882	0.843030347349802	0.999944997603282
Ser-GCT-4_49	1847.42868915464	-0.314031905619278	0.363954610892543	-0.862832606651588	0.38822950874592	0.999944997603282
Ser-GCT-4_50	1642.4283246028	-0.0507627182691687	0.391945071893562	-0.129514878255579	0.896950252957705	0.999944997603282
Ser-GCT-4_51	1616.73145090579	-0.0173530260424945	0.407851915266612	-0.0425473692606076	0.966062350706524	0.999944997603282
Ser-GCT-4_52	1675.9554871624	0.135902421862503	0.418401547011378	0.324813382821473	0.74532231525849	0.999944997603282
Ser-GCT-4_53	2475.31988682896	-0.0691750496731122	0.417169635082558	-0.165819953936538	0.86829864254407	0.999944997603282
Ser-GCT-4_54	2363.86610413957	-0.0680754875437566	0.404509038224204	-0.168291635318232	0.866353854063052	0.999944997603282
Ser-GCT-4_55	2546.89559913457	-0.0734588144670069	0.424815599786496	-0.172919296052042	0.862714864072918	0.999944997603282
Ser-GCT-4_56	2376.15821640986	-0.0393631397771023	0.404433291329827	-0.0973291284890801	0.922465024618386	0.999944997603282
Ser-GCT-4_57	3054.10589949222	-0.567709329021578	0.454892440626398	-1.24800783288425	0.212028188713404	0.999944997603282
Ser-GCT-4_58	2877.71569073971	-0.9863071868824	0.460293416294796	-2.14277926202342	0.0321308272865226	0.641049188301841
Ser-GCT-4_59	2073.20624880373	-0.118748877220295	0.385861552968622	-0.307749959296805	0.758272601338786	0.999944997603282
Ser-GCT-4_60	1667.15495882408	0.0593775254737676	0.385409904889507	0.154063309532199	0.87755981758417	0.999944997603282
Ser-GCT-4_61	1476.22966462378	0.164108876477761	0.400798023467274	0.409455303841241	0.682205561270444	0.999944997603282
Ser-GCT-4_62	1479.26452965384	0.437327129683781	0.41425697234205	1.05569045032918	0.291109661516879	0.999944997603282
Ser-GCT-4_63	1603.16993350686	0.18058759514	0.406997513392801	0.443706875834672	0.657254523653907	0.999944997603282
Ser-GCT-4_64	1747.81199926867	0.189349366579028	0.399212720779094	0.474306946455761	0.635281038700086	0.999944997603282
Ser-GCT-4_65	1966.68752470117	0.190799659357107	0.393623897285445	0.484725802150026	0.627870861150596	0.999944997603282
Ser-GCT-4_66	1877.88861775156	0.184469108789393	0.391598897412452	0.471066466244672	0.637593271131845	0.999944997603282
Ser-GCT-4_67	2062.1028040778	0.0655859131915309	0.406512585711984	0.16133796467005	0.871827223431952	0.999944997603282
Ser-GCT-4_68	2279.23561315907	0.0949030670022247	0.417467712785894	0.227330315843845	0.820166901496886	0.999944997603282
Ser-GCT-4_69	2287.15531349446	0.191102243745137	0.414432624404004	0.461117760745697	0.644714119934753	0.999944997603282
Ser-GCT-4_70	2330.94305971199	0.07913353731469	0.405659102531664	0.19507398409361	0.845335028993777	0.999944997603282
Ser-GCT-4_71	2324.83621809663	0.0975624367812114	0.412216999710973	0.236677373445582	0.812907089666667	0.999944997603282
Ser-GCT-4_72	2266.64248989034	0.175070516819386	0.422228967944736	0.414634073241276	0.678409800841124	0.999944997603282
Ser-GCT-4_73	2154.42248600565	0.0737967296563395	0.406392817237183	0.181589650520987	0.855904771499446	0.999944997603282
Ser-GCT-4_C1	1583.36659704522	0.142435740482425	0.397001377464802	0.358778957876672	0.71976045525819	0.999944997603282
Ser-GCT-4_C2	1577.07594482832	0.0198567208673765	0.415773230753637	0.0477585361409245	0.961908682190109	0.999944997603282
Ser-GCT-4_A	1645.93419717285	0.0517120485953379	0.622476279385916	0.0830747296047212	0.933792119228714	0.999944997603282
Thr-AGT-1_1	547.071987088247	-0.317120349759559	0.227086568505795	-1.39647338830375	0.162571988851924	0.999944997603282
Thr-AGT-1_2	580.002474309262	-0.241027924362797	0.188053715547161	-1.28169721965611	0.199948880664163	0.999944997603282
Thr-AGT-1_3	639.835965366561	-0.198199133169524	0.176313648657255	-1.12412813573391	0.260958670828216	0.999944997603282
Thr-AGT-1_4	759.354739605214	0.183285277121256	0.177320501969568	1.03363838408664	0.301305248009455	0.999944997603282
Thr-AGT-1_5	637.124790896705	-0.292199148990671	0.177204842601018	-1.6489343332934	0.0991610884146362	0.999944997603282
Thr-AGT-1_6	796.64958430198	-0.149740308092952	0.171507244182646	-0.87308445078557	0.382617048508718	0.999944997603282
Thr-AGT-1_7	722.653695946828	-0.276949628414564	0.17518579081528	-1.58089093370927	0.113902977667927	0.999944997603282
Thr-AGT-1_8	649.953140394008	-0.291931090083156	0.185308679106037	-1.57537731903052	0.115169376496456	0.999944997603282
Thr-AGT-1_9	721.442744590228	-0.134215441635455	0.173863296569979	-0.77195960437477	0.44013835321128	0.999944997603282
Thr-AGT-1_10	983.316264621278	-0.421951657024709	0.20229752610547	-2.08579741506438	0.0369969776794412	0.687807448676884
Thr-AGT-1_11	961.118391743204	-0.883577290973048	0.203916786230421	-4.333028718757	1.47071915996972e-05	0.00267344060634495
Thr-AGT-1_12	753.618434130063	0.0312440757310565	0.176514884651338	0.177005331832335	0.85950420151395	0.999944997603282
Thr-AGT-1_13	836.72870499233	-0.134508432292833	0.184512360995681	-0.728994152841509	0.466005239201927	0.999944997603282
Thr-AGT-1_14	806.653910414818	-0.0245279813492905	0.176208100123299	-0.139198943363712	0.889292943449365	0.999944997603282
Thr-AGT-1_15	870.14028810447	-0.220811472192057	0.182614092328392	-1.20916994617795	0.226597561363772	0.999944997603282
Thr-AGT-1_16	958.417266047283	-0.0276487353393132	0.189507756387107	-0.145897644858584	0.884002190826739	0.999944997603282
Thr-AGT-1_17	907.206287910672	0.0934637928656396	0.172049464912363	0.543237916568047	0.586966003509321	0.999944997603282
Thr-AGT-1_18	911.437273527587	0.199043483848684	0.181667121856163	1.09564945937922	0.27323220829245	0.999944997603282
Thr-AGT-1_19	936.42594046028	0.150670831642206	0.185320204391401	0.813029707888652	0.416201025642252	0.999944997603282
Thr-AGT-1_20	976.971026973407	-0.357059104087451	0.188006282116951	-1.8991870913406	0.0575398813752426	0.840493267231223
Thr-AGT-1_20a	987.552832286651	-0.298300489322888	0.191306069958134	-1.55928397561128	0.118929182722198	0.999944997603282
Thr-AGT-1_21	840.942699864372	-0.0763051898298513	0.187291406776685	-0.407414259645309	0.68370375552843	0.999944997603282
Thr-AGT-1_22	707.612568052945	-0.0455031216857002	0.187906233595658	-0.242158659747367	0.808657226552685	0.999944997603282
Thr-AGT-1_23	702.788915865604	-0.0142325073324649	0.181436381805115	-0.0784435138689678	0.937475261084854	0.999944997603282
Thr-AGT-1_24	783.231496416698	-0.220633559995272	0.175196720466507	-1.25934754604868	0.207904826755684	0.999944997603282
Thr-AGT-1_25	962.110430543746	-0.0385855832750518	0.177223720292667	-0.217722453920568	0.827645367634956	0.999944997603282
Thr-AGT-1_26	957.220970147164	-0.404592950548129	0.183779518170021	-2.2015127397049	0.027699745814322	0.604223788696409
Thr-AGT-1_27	660.453910480998	-0.0700003125342329	0.185829089205583	-0.376691899171887	0.706402583685794	0.999944997603282
Thr-AGT-1_28	895.034149913897	-0.130063386947255	0.17326105096751	-0.750678737205883	0.452846022455825	0.999944997603282
Thr-AGT-1_29	981.741439155039	-0.347960096441662	0.186872360458623	-1.86202012746934	0.0626002532145191	0.861588700864042
Thr-AGT-1_30	994.602529235113	-0.396864085039551	0.185501054568304	-2.13941686726865	0.0324019220927887	0.642539933864271
Thr-AGT-1_31	961.219734467933	-0.441435321319352	0.17913785357071	-2.46422133859668	0.0137311288438767	0.432002438241967
Thr-AGT-1_32	777.575171478963	0.50132373787335	0.172863233792189	2.90011778025642	0.0037302246586211	0.184864694259477
Thr-AGT-1_33	1080.62212000678	-0.120882468467643	0.181078091803451	-0.667570920721063	0.504407524965747	0.999944997603282
Thr-AGT-1_34	969.695335201476	-0.106059017607909	0.192331423846758	-0.551438841800559	0.581332880398029	0.999944997603282
Thr-AGT-1_35	1130.16661122914	-0.138858643500326	0.187519039760451	-0.740504237210861	0.458994091085287	0.999944997603282
Thr-AGT-1_36	1145.13756910072	-0.0250308471145475	0.181677701166244	-0.1377761109584	0.890417364974574	0.999944997603282
Thr-AGT-1_37	967.193853541074	0.183899300950758	0.194702332871358	0.944515138769614	0.344906469439701	0.999944997603282
Thr-AGT-1_38	982.471981158409	-0.00770427899653171	0.188160814916965	-0.0409451829804817	0.967339596820094	0.999944997603282
Thr-AGT-1_39	1012.89044568861	-0.0800408976659647	0.192696366201053	-0.415373155415151	0.677868755146051	0.999944997603282
Thr-AGT-1_40	802.674717455422	-0.25267839949834	0.181308396693732	-1.39363870678955	0.163426733823366	0.999944997603282
Thr-AGT-1_41	821.605851301375	-0.219681562545976	0.187253287793878	-1.17317866689633	0.240724165053388	0.999944997603282
Thr-AGT-1_42	708.655063945244	-0.141466203229199	0.187757913848698	-0.753450016190515	0.451179536759045	0.999944997603282
Thr-AGT-1_43	792.155860629036	-0.138219881257184	0.209894765147863	-0.658519907153538	0.51020410950748	0.999944997603282
Thr-AGT-1_44	690.481063058242	0.10239031861103	0.178826558160392	0.572567741974851	0.566937406405681	0.999944997603282
Thr-AGT-1_45	743.397708548863	0.293067677423263	0.16856063208393	1.73864842460568	0.0820966231863179	0.980365514838073
Thr-AGT-1_46	945.746456110763	0.427451424513122	0.175460800325073	2.43616479419444	0.0148439202368711	0.451766214303757
Thr-AGT-1_47	1045.69134324137	0.210368070391242	0.181445757809871	1.15939922173148	0.246293493872217	0.999944997603282
Thr-AGT-1_48	579.556018893683	-0.0419010958989387	0.194411118526475	-0.215528289824805	0.829355458202043	0.999944997603282
Thr-AGT-1_49	668.502398645187	0.0635423119036979	0.188468815723642	0.337150268917018	0.736003624332593	0.999944997603282
Thr-AGT-1_50	757.235224873592	-0.121515778598367	0.196376977037955	-0.618788314349504	0.536055821428224	0.999944997603282
Thr-AGT-1_51	648.263557801828	-0.121542577848151	0.18350384774151	-0.662343484041597	0.507751114734859	0.999944997603282
Thr-AGT-1_52	571.003316402761	-0.268271214524599	0.20945818364248	-1.2807865028683	0.200268666108466	0.999944997603282
Thr-AGT-1_53	831.248292827007	-0.297204136962075	0.202028264674727	-1.47110176608498	0.141263597500364	0.999944997603282
Thr-AGT-1_54	908.533096166287	-0.344328321574664	0.189327061518822	-1.81869574699142	0.0689578609459973	0.912163204140196
Thr-AGT-1_55	997.949662230225	0.424300838504389	0.18984830844969	2.23494663697164	0.0254208522848608	0.562006950513949
Thr-AGT-1_56	694.901558386606	-0.13890789206602	0.165964063584787	-0.836975722729613	0.402606214426341	0.999944997603282
Thr-AGT-1_57	1101.6171672975	-0.628524087898926	0.200564456860036	-3.13377603259755	0.00172572519872526	0.10653911038168
Thr-AGT-1_58	1075.45792829218	-1.03338355234988	0.193755718768961	-5.33343510537674	9.63720145185742e-08	2.42560947311365e-05
Thr-AGT-1_59	865.672570230378	-0.43084885135151	0.183136861294196	-2.35260585065604	0.0186423829893799	0.493098449482246
Thr-AGT-1_60	686.15722296674	-0.0216288552602345	0.173628817724334	-0.124569501444018	0.900864374604703	0.999944997603282
Thr-AGT-1_61	682.890050468191	-0.236522740832966	0.179652128721088	-1.31655963398112	0.187986276887613	0.999944997603282
Thr-AGT-1_62	537.095304756285	0.415940714565549	0.251426466505224	1.65432350995915	0.098061798639827	0.999944997603282
Thr-AGT-1_63	591.28923438823	0.197003730589495	0.189732982331729	1.03832095067717	0.299120658037572	0.999944997603282
Thr-AGT-1_64	629.638088588622	0.294968251895358	0.182797739740127	1.61363183327484	0.106607307735498	0.999944997603282
Thr-AGT-1_65	620.20184688784	0.457008019082158	0.186308187618985	2.45296798236681	0.0141682948974263	0.44151105623218
Thr-AGT-1_66	777.549863757106	0.412852741979425	0.173914349065105	2.37388544532846	0.0176020105429205	0.484195539013627
Thr-AGT-1_67	777.643057088985	0.268811841425731	0.176903587029057	1.51953867041474	0.128626961924558	0.999944997603282
Thr-AGT-1_68	696.133671522573	0.340083989148164	0.180680193487908	1.88224277704752	0.0598030600202127	0.850822737445884
Thr-AGT-1_69	831.726111989954	0.247287722003999	0.176123493963629	1.40405868881448	0.160301373914554	0.999944997603282
Thr-AGT-1_70	686.436007368622	0.27382058499249	0.171845470349941	1.59341171131768	0.111067860167884	0.999944997603282
Thr-AGT-1_71	723.528937834994	0.354135324351398	0.177335712983844	1.9969769111519	0.0458276912203429	0.756478257853851
Thr-AGT-1_72	782.604687842883	0.288777911524159	0.165146810351929	1.74861331507869	0.0803578831288392	0.966658064696918
Thr-AGT-1_73	798.349069717755	0.204486929661967	0.185461422174711	1.10258471688702	0.270207550186396	0.999944997603282
Thr-AGT-1_C1	592.798405152174	0.133997457008105	0.196055792950025	0.683465940954172	0.494312464755699	0.999944997603282
Thr-AGT-1_C2	560.231622325396	0.0603367914242231	0.208672256124738	0.289146207285724	0.772469494699811	0.999944997603282
Thr-AGT-1_A	566.633891989191	0.0646456253150692	0.218457562922335	0.295918458717091	0.767292354035023	0.999944997603282
Thr-CGT-2_1	203.700068900261	-0.350544201556943	0.300825450743658	-1.16527441641117	0.243907931461455	0.999944997603282
Thr-CGT-2_2	207.476782417749	-0.183987216349767	0.280509665538131	-0.655903303712566	0.511886342407835	0.999944997603282
Thr-CGT-2_3	218.245983291554	-0.00154005858194918	0.266227255396551	-0.00578475175148851	0.995384461631323	0.999944997603282
Thr-CGT-2_4	216.733532701707	-0.163964654128654	0.252621481253558	-0.64905269858695	0.516304314293022	0.999944997603282
Thr-CGT-2_5	232.831923739553	-0.140246685310585	0.244922926532482	-0.572615586854769	0.566905003692818	0.999944997603282
Thr-CGT-2_6	239.923954963909	-0.342321930699202	0.230241958611199	-1.48679212409442	0.137069722292933	0.999944997603282
Thr-CGT-2_7	213.951038390996	-0.541366795176179	0.265202024565021	-2.04133733920063	0.0412173080827857	0.72898936241554
Thr-CGT-2_8	222.571710238782	-0.592281605542182	0.256672845839631	-2.30753511772819	0.0210250068353529	0.52110750523841
Thr-CGT-2_9	236.826578026342	-0.677090136033665	0.223024449393255	-3.03594578027525	0.00239782478795672	0.130286840530241
Thr-CGT-2_10	234.090196813413	-0.619079455546599	0.226673239886788	-2.73115369002446	0.00631130320312818	0.264365492464092
Thr-CGT-2_11	319.814213378388	-0.697453583434137	0.196697577647467	-3.54581684114156	0.000391398147987845	0.0383624204485511
Thr-CGT-2_12	308.765941975811	-0.459494915730203	0.191766153403622	-2.39612104417131	0.016569617404933	0.467377484042593
Thr-CGT-2_13	342.624483037286	-0.66837806213409	0.188699770783394	-3.54201841029957	0.000397077759596532	0.0383624204485511
Thr-CGT-2_14	328.121852048706	-0.533589477882345	0.214964598720772	-2.48222024025198	0.0130566547998731	0.418837004952793
Thr-CGT-2_15	317.305885300764	-0.199773622447652	0.202642672658483	-0.985841826041909	0.324210737431859	0.999944997603282
Thr-CGT-2_16	303.932327185613	0.117215155495404	0.202675197340032	0.578339910525655	0.563034654162239	0.999944997603282
Thr-CGT-2_18	302.593684638404	-0.0865058751892493	0.197661337974069	-0.437646917074891	0.661642255130414	0.999944997603282
Thr-CGT-2_19	358.813808715365	0.353595141227476	0.19001058431072	1.86092339282137	0.0627549957626549	0.861588700864042
Thr-CGT-2_20	385.726542202074	-0.126266561082122	0.196625026075194	-0.642169329115992	0.520763245003037	0.999944997603282
Thr-CGT-2_21	356.25613844758	-0.0869867036827005	0.188362787518754	-0.461804079396732	0.644221825211922	0.999944997603282
Thr-CGT-2_22	318.180038768975	-0.0461047882136882	0.198816137707888	-0.231896609325688	0.816618318121037	0.999944997603282
Thr-CGT-2_23	267.640534172183	-0.557546482962198	0.209146310505088	-2.66582031313736	0.00768007298352805	0.306453643928095
Thr-CGT-2_24	273.984978196602	-0.299929834186447	0.207566733635124	-1.44498026699059	0.148463428456532	0.999944997603282
Thr-CGT-2_25	416.365446583653	-0.296623378572528	0.185301569777666	-1.60076020364226	0.109430041092262	0.999944997603282
Thr-CGT-2_26	367.399279713382	-0.760132655510214	0.193651511962731	-3.92526062825941	8.663588445933e-05	0.0113389045580371
Thr-CGT-2_27	413.57038840864	0.157256445749669	0.204967622803589	0.767225787169131	0.44294728342844	0.999944997603282
Thr-CGT-2_28	298.050916456375	-0.480563764695619	0.204300530510495	-2.35223943616207	0.0186607586632185	0.493098449482246
Thr-CGT-2_29	346.916140969088	-0.787513298453631	0.20185707759003	-3.9013410273038	9.5661274232445e-05	0.0120386034341754
Thr-CGT-2_30	355.263732158623	-0.55955234540719	0.194172072917956	-2.88173441730532	0.0039549292781673	0.184864694259477
Thr-CGT-2_31	381.881343890493	-1.4648077331369	0.217303023931688	-6.74085296483208	1.57459491349864e-11	1.28801863924189e-08
Thr-CGT-2_32	278.153157940879	0.481126924062278	0.211572455612909	2.27405274788012	0.0229628152470576	0.533222651803165
Thr-CGT-2_33	342.646833430109	-0.634428358121407	0.203245309806618	-3.12149076761008	0.00179937889921096	0.107285456654239
Thr-CGT-2_34	353.814866577041	-0.0248200533376198	0.180556359483581	-0.13746429872982	0.89066381029823	0.999944997603282
Thr-CGT-2_35	425.040922040665	-0.212700601629815	0.185901389217019	-1.14415821487762	0.252558028566305	0.999944997603282
Thr-CGT-2_36	393.802858460604	0.0216985568473965	0.187346005543556	0.115820760546462	0.907794596707004	0.999944997603282
Thr-CGT-2_37	363.691973669897	0.146217078092913	0.195416730151438	0.748232139487759	0.454320148326342	0.999944997603282
Thr-CGT-2_38	314.310073618414	-0.159606495859454	0.191756287439439	-0.832340352385378	0.405216859781912	0.999944997603282
Thr-CGT-2_39	325.493582857323	-0.343293133624282	0.191614936030825	-1.79157815531174	0.0732005649180188	0.926343733489151
Thr-CGT-2_40	311.867250177299	0.0015416996198943	0.188546365885129	0.00817676656167201	0.993475956902289	0.999944997603282
Thr-CGT-2_41	365.579522713281	0.00479225071236373	0.185106854641867	0.0258891045479406	0.979345790446597	0.999944997603282
Thr-CGT-2_42	360.255192558084	0.0399342080493124	0.191815106899538	0.20819115185869	0.83507971702618	0.999944997603282
Thr-CGT-2_43	343.401075640232	-0.043817817157806	0.188095443191261	-0.232955229613142	0.815796170947039	0.999944997603282
Thr-CGT-2_44	308.566549270792	-0.298420326799385	0.195148561066949	-1.52919563007696	0.126215953603808	0.999944997603282
Thr-CGT-2_45	374.623898274374	0.00748072741085382	0.19258488475995	0.0388437930639171	0.969014929347489	0.999944997603282
Thr-CGT-2_46	421.588159416048	0.20883540410237	0.189729684841536	1.10069968374633	0.271027383949034	0.999944997603282
Thr-CGT-2_47	431.526378025556	-0.112149006756429	0.193782629675418	-0.578736117598756	0.562767241634808	0.999944997603282
Thr-CGT-2_48	271.552206271866	-0.123824328903246	0.205476033828081	-0.602621758831731	0.54676034196343	0.999944997603282
Thr-CGT-2_49	246.291736409801	-0.192384376481115	0.220755832287731	-0.871480379419207	0.383491914389981	0.999944997603282
Thr-CGT-2_50	230.097405154783	-0.200406426187496	0.233569661931406	-0.858015653789621	0.39088381970757	0.999944997603282
Thr-CGT-2_51	226.071156329982	-0.165850478192961	0.22878799461675	-0.724909007882088	0.468507854321153	0.999944997603282
Thr-CGT-2_52	214.344060763039	-0.24104050717279	0.261278452738155	-0.922542615538041	0.356245612281102	0.999944997603282
Thr-CGT-2_53	285.934956072425	-0.497540024908434	0.221168351652962	-2.249598648224	0.0244744343477701	0.548495542369204
Thr-CGT-2_54	377.203478872971	-0.460437902038362	0.191922329943256	-2.3990845785089	0.0164361177847801	0.467377484042593
Thr-CGT-2_55	387.907407149938	-0.118026632740513	0.21112641004392	-0.559033011151756	0.576139191160607	0.999944997603282
Thr-CGT-2_56	344.591484109289	-0.34488817472413	0.189757250916094	-1.81752303566324	0.0691370643724843	0.912163204140196
Thr-CGT-2_57	422.046132483139	-1.1110856535298	0.196564161627884	-5.65253423781898	1.58099293202691e-08	5.7477876373245e-06
Thr-CGT-2_58	378.014074793705	-1.2795852645393	0.20845337966693	-6.13847214462935	8.33189183758429e-10	3.8945642989394e-07
Thr-CGT-2_59	331.661330589806	-0.751192937573237	0.209866857177997	-3.57937860067214	0.000344412197636366	0.0363521519569738
Thr-CGT-2_60	316.280077479347	-0.492735468005149	0.218297219168426	-2.25717702626793	0.0239970153486465	0.548495542369204
Thr-CGT-2_61	209.275052968836	-0.145291790717557	0.273536744652222	-0.531160049090599	0.595307875022899	0.999944997603282
Thr-CGT-2_62	205.803067796203	0.373430350622892	0.304279790756198	1.22725978513013	0.219724965330692	0.999944997603282
Thr-CGT-2_63	228.499721110328	0.158086231898168	0.246344107851536	0.641729300030354	0.52104896148857	0.999944997603282
Thr-CGT-2_64	239.315728907927	0.189856759510869	0.229606327212292	0.826879475909776	0.408305377456073	0.999944997603282
Thr-CGT-2_65	237.433363266406	0.366949843901829	0.231100235457391	1.58783846834066	0.112322870300073	0.999944997603282
Thr-CGT-2_66	232.669655447154	0.244429850036487	0.251554030501666	0.971679322923307	0.331210106497763	0.999944997603282
Thr-CGT-2_67	265.22875662699	0.343345356523969	0.241713421558678	1.42046459112582	0.155472470057415	0.999944997603282
Thr-CGT-2_68	273.022266171297	0.452788438664475	0.219902931555479	2.05903775571196	0.0394906217727053	0.721862091845205
Thr-CGT-2_69	265.572537836689	0.592647287675432	0.226897908682268	2.61195570782159	0.00900259167411221	0.33473272679199
Thr-CGT-2_70	285.837613317411	0.334556776079687	0.223805104976587	1.49485766249473	0.134951593621161	0.999944997603282
Thr-CGT-2_71	299.320761434854	0.261007768763521	0.214814234055152	1.21503944983696	0.224351045533519	0.999944997603282
Thr-CGT-2_72	324.224549827589	0.043607428044411	0.218474196138914	0.199599901567706	0.841793504770944	0.999944997603282
